EmployerID,Position,Latitude,Longitude
13271,36,49.230026,-122.623673
13272,5,49.181073,-119.55144
13273,8,49.218844,-123.090947
13274,4,49.1462128,-122.8681305
13275,1,49.196612,-123.102869
13276,1,49.200835,-122.914979
13277,1,49.3124112,-123.0403372
13278,1,49.211428,-122.92336
13279,1,49.2815819,-122.7535881
13280,1,49.225986,-122.836954
13281,2,49.040368,-122.220541
13282,3,49.182569,-122.859213
13283,1,49.263693,-123.208463
13284,2,49.244114,-122.694939
13285,1,49.284758,-123.112966
13286,1,49.2645391,-123.0058787
13287,3,48.475172,-123.421529
13289,1,49.282667,-123.109514
13290,1,49.262881,-123.023497
13291,1,49.283992,-123.069957
13292,1,49.154652,-122.310379
13293,1,49.172009,-123.133974
13294,1,49.244233,-122.708113
13295,1,49.097972,-122.32737
13296,1,49.248926,-122.865442
13297,1,49.134515,-122.302556
13298,1,49.199845,-123.003234
13299,1,55.766066,-120.251969
13300,3,49.307149,-123.014498
13301,2,54.39647,-126.63605
13302,2,49.260301,-123.06796
13303,1,49.285469,-123.114254
13304,1,49.245017,-122.892653
13305,24,49.272133,-123.094732
13306,1,49.279531,-123.12287
13307,1,49.052496,-122.314722
13309,8,49.1950992,-121.8284284
13310,1,49.276591,-123.11903
13311,4,49.177206,-122.67342
13312,1,49.155659,-122.879498
13313,2,49.139251,-122.8080725
13314,4,49.284384,-123.109018
13315,3,49.147983,-122.998937
13316,1,49.266994,-122.776972
13317,2,51.632463,-120.3416791
13318,1,49.281783,-123.117011
13319,2,49.323921,-123.113311
13321,1,49.2494075,-122.7623549
13322,1,49.283475,-123.11085
13323,31,49.3124112,-123.0403372
13324,4,49.124465,-122.869313
13325,1,49.313571,-123.077178
13326,3,49.104522,-122.856526
13327,1,49.2664811,-122.9986779
13328,1,49.06533,-122.381182
13329,4,49.152547,-122.93625
13330,18,49.087145,-122.448494
13331,1,49.247713,-122.783285
13332,1,49.224175,-122.834082
13333,13,49.3124112,-123.0403372
13334,35,49.1747245,-121.844405
13335,1,49.246201,-122.892456
13336,1,49.081027,-122.750474
13337,1,49.258679,-123.122124
13338,1,49.355149,-123.267273
13339,2,51.597113,-120.164527
13340,1,49.040368,-122.220541
13341,1,49.128309,-123.097337
13342,25,49.109976,-122.760081
13343,2,49.303405,-123.02948
13344,2,50.06234,-119.438781
13345,2,49.314257,-123.078912
13346,1,49.286985,-123.124777
13347,1,49.2879545,-123.1196648
13348,1,49.217088,-122.595915
13349,3,49.265942,-123.121833
13350,1,49.031234,-122.801321
13351,1,49.203416,-122.824967
13352,1,49.278702,-123.125908
13353,1,49.281036,-123.10882
13354,48,49.18667,-123.104869
13355,1,49.500041,-119.594442
13356,3,49.1437996,-119.244978
13357,7,49.017016,-122.381652
13358,6,50.290785,-119.245498
13359,1,49.338731,-123.088092
13360,8,49.002973,-122.337969
13361,3,49.108173,-122.815345
13362,1,49.133915,-122.891069
13363,2,49.191875,-122.841905
13364,1,49.273624,-122.795577
13365,2,49.328514,-123.129676
13366,1,49.512134,-115.767439
13367,4,49.230135,-122.620735
13368,1,50.737198,-121.271279
13369,1,49.26214,-123.07011
13370,1,49.288535,-123.123133
13371,1,49.267988,-123.096651
13372,1,49.139412,-122.85678
13373,4,49.103785,-122.82612
13374,15,49.076449,-122.449042
13375,2,49.157033,-122.868321
13376,2,49.223526,-123.085642
13377,2,49.836777,-119.424124
13378,4,50.252632,-119.2980605
13379,1,49.040268,-122.337353
13380,3,49.14797,-122.26563
13381,1,49.242741,-122.892548
13382,10,49.132083,-122.845458
13383,1,49.144403,-121.848172
13384,3,49.263002,-123.106291
13385,1,49.230135,-122.620735
13386,1,50.264648,-119.27377
13387,1,49.310497,-123.080087
13388,4,49.1617601,-122.8525323
13389,1,49.144763,-122.749482
13390,2,49.219613,-122.604481
13391,10,49.1951718,-119.7339174
13392,5,49.286142,-123.1225
13393,1,49.287486,-123.118804
13394,2,49.287486,-123.118804
13395,2,49.287486,-123.118804
13396,1,49.010182,-119.471042
13397,1,49.161893,-121.917807
13398,2,54.007738,-123.679997
13399,1,48.773481,-123.698667
13400,2,49.322164,-123.072351
13401,2,49.239773,-123.030556
13402,4,49.2034943,-122.8375968
13403,11,49.262881,-123.023497
13404,49,49.0338693,-122.4706864
13405,1,49.287345,-123.120004
13406,1,49.276779,-122.766636
13407,2,49.867274,-119.419561
13408,1,49.267457,-123.108393
13409,1,49.237242,-123.155426
13410,1,49.237705,-123.16125
13411,1,49.291159,-123.129697
13412,6,49.147399,-122.853948
13413,6,49.077207,-122.934503
13414,1,49.155531,-122.825695
13415,3,49.383532,-121.432298
13416,1,49.492078,-117.293863
13417,1,49.235827,-122.846511
13418,1,49.033823,-122.80106
13419,2,49.285595,-123.124013
13420,2,49.8560609,-119.6445088
13421,2,49.279133,-123.129101
13422,2,49.200529,-122.885267
13423,4,50.2508495,-119.2626615
13424,3,49.1437996,-119.244978
13425,1,50.109772,-119.3791022
13426,1,49.126645,-122.867758
13427,1,49.2243575,-122.9890135
13428,1,49.043617,-119.491404
13429,1,49.099316,-122.735203
13430,1,49.284074,-123.1344702
13431,1,49.268259,-123.161892
13432,1,49.689721,-124.999407
13433,2,50.721848,-127.506524
13434,1,49.2048429,-123.01032
13435,1,49.289665,-123.029958
13436,1,49.126475,-123.191729
13437,1,49.1437996,-119.244978
13438,10,49.074956,-122.406376
13439,1,49.248926,-122.865442
13440,17,49.08997,-122.115439
13441,1,49.230135,-122.620735
13442,1,49.233119,-122.777268
13443,3,49.2785684,-123.1182165
13444,46,48.453064,-123.462664
13445,1,49.2879545,-123.1196648
13446,1,49.120486,-122.890668
13448,1,49.049332,-122.81221
13449,11,49.135766,-122.040045
13450,6,49.002571,-122.426472
13451,1,49.012293,-122.326574
13452,5,50.349985,-119.271583
13453,8,49.902869,-119.378811
13454,1,49.233179,-123.065514
13455,1,49.1889205,-122.8006925
13456,2,49.8239085,-119.6180295
13457,1,49.111444,-122.679744
13458,6,49.084835,-123.088721
13459,4,49.252102,-123.004343
13460,1,49.263464,-123.128785
13461,4,49.181073,-119.55144
13462,1,49.092858,-122.4688658
13463,4,49.043617,-119.491404
13464,4,49.455835,-119.578657
13465,1,49.214896,-123.026139
13466,4,49.921819,-119.364204
13467,1,49.229004,-122.998748
13468,21,49.264767,-123.109148
13469,1,49.267549,-123.170589
13470,1,49.158846,-122.773263
13471,2,49.116537,-122.678562
13472,1,49.282009,-123.106971
13474,2,49.261135,-123.042385
13475,3,49.1437996,-119.244978
13476,10,49.01644,-122.337368
13477,1,49.249095,-123.012661
13478,1,49.150917,-122.86789
13479,1,49.182285,-122.873088
13480,1,49.2803496,-122.7938435
13481,1,48.424919,-123.369302
13482,1,49.888884,-119.388068
13483,10,49.1087739,-122.5369607
13484,1,49.255599,-123.185096
13485,2,49.0798077,-122.0109261
13486,1,49.198168,-123.069297
13487,37,49.204868,-122.972869
13488,1,49.2186215,-122.6516915
13489,1,49.886322,-119.49494
13490,1,49.227956,-122.5211105
13491,1,49.134234,-122.306731
13492,1,49.197561,-122.961891
13493,2,49.185698,-122.889596
13494,1,49.383532,-121.432298
13495,2,49.514461,-119.559168
13496,1,52.977389,-122.518483
13497,4,49.043617,-119.491404
13498,1,49.158803,-122.679125
13499,1,49.288767,-123.131105
13500,1,49.043617,-119.491404
13501,2,49.137887,-122.875443
13502,4,49.043617,-119.491404
13503,7,49.1288021,-122.8623511
13504,16,49.089211,-122.312982
13505,1,53.858691,-122.773037
13506,1,55.800417,-121.901692
13507,10,50.247026,-119.25855
13508,1,49.0315141,-122.4688313
13509,1,49.279894,-123.124115
13510,12,49.206486,-119.8226825
13511,1,49.825853,-119.247254
13512,14,49.219982,-122.983996
13513,1,49.2761886,-123.0696558
13514,1,49.284049,-123.125984
13515,3,48.439469,-123.393428
13516,2,49.288358,-123.118329
13517,1,49.34005,-123.079566
13518,2,52.83122,-119.264311
13519,6,49.59764,-119.65903
13520,3,49.084175,-122.650718
13521,1,49.2766685,-123.127025
13522,20,49.089174,-122.286657
13523,2,49.2573882,-123.1181504
13524,3,50.049091,-124.990587
13525,1,49.209195,-122.665679
13526,10,49.2016461,-119.8237422
13527,4,49.1951718,-119.7339174
13528,1,49.283097,-123.06782
13529,59,49.206191,-122.980181
13530,1,49.163073,-122.637536
13531,1,49.2637109,-123.1529472
13532,1,49.8772135,-119.4416995
13533,1,49.9400644,-119.6651224
13534,3,49.3235727,-119.5338688
13535,6,49.303405,-123.02948
13536,1,49.039071,-122.293303
13537,10,49.181302,-121.909394
13538,3,49.262881,-123.023497
13539,2,49.2013898,-123.103094
13540,1,48.779914,-123.701994
13541,1,49.192859,-123.125639
13542,1,48.673513,-123.424011
13543,1,49.285092,-123.119723
13544,5,49.1951718,-119.7339174
13545,1,49.253932,-123.067329
13546,4,50.2554144,-119.2930908
13547,1,49.2768189,-123.1228787
13548,37,49.043617,-119.491404
13549,9,49.169908,-123.0410385
13550,1,49.197032,-122.360342
13551,5,49.263631,-123.042064
13552,1,49.2552815,-122.9131245
13553,2,49.214069,-122.663655
13554,12,49.005401,-122.382154
13555,3,49.118985,-122.8562655
13556,1,49.267899,-122.953385
13557,4,50.228969,-119.139348
13558,4,49.026271,-122.360229
13559,1,49.244455,-123.187831
13560,1,49.139251,-122.8080725
13561,3,49.150917,-122.86789
13562,1,49.875088,-124.5526421
13563,2,49.128323,-122.828734
13564,1,49.282185,-123.065219
13565,1,50.997257,-118.1973
13566,1,49.102259,-122.7252385
13567,1,49.1412418,-122.8656061
13568,2,49.1897885,-122.845364
13569,3,49.0912378,-119.6703896
13570,2,49.161603,-122.640363
13571,1,49.895727,-119.454574
13572,3,53.81457,-122.93846
13573,2,51.326704,-116.979182
13574,1,49.28488,-123.116472
13575,1,49.266376,-123.097758
13576,7,49.043617,-119.491404
13577,6,49.157033,-122.868321
13578,2,49.1158677,-122.8275164
13579,4,50.252117,-119.343301
13580,1,49.16772,-122.8766055
13581,1,49.269285,-123.104124
13582,1,49.287042,-123.118997
13583,1,49.2792925,-123.12111
13584,1,48.432161,-123.384875
13585,2,49.173673,-122.664334
13586,2,49.274183,-123.005883
13587,2,49.2586402,-123.01777
13588,12,49.26406,-119.832413
13589,2,49.265228,-123.079784
13590,1,49.289094,-123.125008
13591,1,49.18667,-123.104869
13592,1,54.075339,-124.611464
13593,2,48.423491,-123.354005
13594,1,49.148128,-122.870407
13595,4,49.20877,-123.084397
13596,1,49.249174,-122.869313
13597,1,50.6761085,-120.3378175
13599,2,49.1437996,-119.244978
13600,1,49.148251,-122.8698905
13601,16,49.037142,-122.329791
13602,4,49.3124112,-123.0403372
13603,4,49.26406,-119.832413
13604,1,49.09252,-116.496351
13605,1,49.2778371,-123.1134853
13606,2,49.184734,-123.104527
13607,2,49.090358,-123.080985
13608,15,49.067119,-122.354652
13609,1,49.224356,-122.691031
13610,15,49.244233,-122.708113
13611,15,49.274789,-123.069774
13612,1,49.26286,-123.196734
13613,2,49.126475,-123.191729
13614,1,49.0391556,-122.2704171
13615,1,49.187887,-123.1291536
13616,1,49.599859,-119.673737
13617,1,49.1752495,-122.9390795
13619,5,49.152679,-122.795722
13620,1,49.275716,-123.118424
13621,1,49.240339,-122.777058
13622,8,49.284384,-123.109018
13623,3,49.277805,-123.115569
13624,1,49.287245,-123.116804
13625,1,49.185346,-122.668297
13626,8,49.252102,-123.004343
13627,1,49.105686,-122.676819
13628,1,49.2800952,-123.1256046
13629,2,50.572227,-127.029674
13630,3,49.22362,-122.984562
13631,2,49.2824837,-123.1181527
13632,1,49.26361,-123.138578
13633,1,49.164046,-123.93482
13634,1,50.10931,-120.77917
13635,8,49.262881,-123.023497
13636,1,49.184292,-123.136481
13637,48,49.3124112,-123.0403372
13638,1,49.3242245,-123.0787449
13639,6,49.038965,-122.357585
13640,9,49.285811,-123.112776
13642,10,49.3124112,-123.0403372
13643,2,49.010412,-123.068634
13644,1,49.127936,-122.613496
13645,1,49.28076,-123.115122
13646,4,49.091335,-122.875387
13647,2,49.316071,-122.968793
13648,1,49.139251,-122.8080725
13649,1,49.886332,-119.496458
13650,2,49.863229,-119.491238
13651,4,49.046792,-122.381115
13652,1,49.264162,-123.171931
13653,1,49.2512756,-123.0780228
13654,10,49.264407,-123.109389
13655,4,49.534175,-115.757879
13656,1,49.014382,-122.44862
13657,2,49.214177,-122.921408
13658,1,49.282185,-123.065219
13659,1,49.229004,-122.998748
13660,2,50.721848,-127.506524
13661,1,49.173004,-123.148735
13662,11,49.282185,-123.065219
13663,6,49.262881,-123.023497
13664,2,49.208173,-122.774815
13665,2,49.280572,-123.131326
13666,7,49.039186,-122.347871
13667,5,49.002583,-122.315756
13668,2,49.074956,-122.406376
13669,1,49.492372,-115.071785
13670,4,49.203191,-123.023337
13672,26,49.097972,-122.32737
13673,3,49.140952,-122.875982
13674,1,51.640861,-121.297728
13675,1,49.224826,-123.05167
13676,2,49.184669,-123.103003
13677,1,49.2805213,-122.9782073
13678,1,48.5550072,-123.4035453
13679,1,49.876678,-119.46508
13680,1,49.279135,-123.129105
13681,1,49.045568,-122.779976
13682,15,49.0967786,-122.5260549
13683,9,49.247919,-123.019675
13684,1,49.284075,-123.11579
13685,3,53.301347,-120.168461
13686,1,49.28488,-123.116472
13687,1,49.127236,-122.878944
13688,4,49.919998,-119.352859
13689,1,49.126646,-122.867758
13690,1,49.26538,-122.778609
13691,1,49.182703,-123.980797
13692,1,49.223937,-123.101739
13693,2,49.133884,-122.878119
13694,1,50.691258,-120.358877
13695,1,49.229358,-123.051277
13696,1,49.283158,-123.106795
13697,2,49.129767,-123.022299
13698,6,49.149352,-122.881622
13699,1,49.247431,-122.750068
13700,39,49.014382,-122.44862
13701,1,49.149777,-122.8904005
13702,2,49.150917,-122.86789
13703,1,54.007738,-123.679997
13704,12,49.284259,-121.777459
13705,8,49.1573294,-122.8904762
13706,17,49.2653146,-123.0784344
13707,1,49.1644385,-122.9691245
13708,3,49.068556,-122.378487
13709,1,49.267874,-123.098307
13710,1,56.655472,-122.820907
13712,45,49.0577088,-122.503502
13713,1,49.117649,-122.688089
13714,1,49.1906395,-122.88498
13715,1,49.279538,-123.078818
13716,1,49.155243,-122.746331
13717,5,49.139107,-122.810305
13718,2,49.1746,-123.071896
13719,7,49.183396,-123.0804409
13720,2,49.1336505,-122.842701
13721,9,49.269194,-123.021498
13722,2,49.253675,-122.893206
13723,2,49.133965,-122.663361
13724,2,49.2713505,-122.785167
13725,1,49.166667,-122.989623
13726,1,49.1412418,-122.8656061
13727,2,49.137887,-122.875443
13728,8,49.213473,-122.864432
13729,10,49.1626778,-123.0970791
13730,1,49.314257,-123.078912
13731,1,49.276022,-123.118124
13732,1,49.266525,-123.105995
13733,1,49.242755,-123.003568
13734,1,49.19393,-123.091422
13735,1,49.3287472,-123.1617169
13736,1,49.10279,-122.6432
13737,2,49.239731,-124.052581
13738,5,49.043828,-122.351301
13739,1,49.138015,-122.856755
13740,12,49.1345934,-123.0005476
13741,1,49.215073,-124.025209
13742,1,56.245376,-120.851188
13743,1,52.994417,-122.516693
13744,1,49.322112,-123.102992
13745,1,49.2837569,-123.1060344
13746,1,49.313106,-123.037218
13747,10,49.198891,-122.879867
13748,78,49.1437996,-119.244978
13749,4,54.5181345,-128.5894925
13750,1,56.2725,-120.945
13751,3,55.7468075,-120.2245024
13752,1,49.201031,-123.014296
13753,12,49.282054,-123.085058
13754,2,53.905423,-122.762602
13755,5,49.263852,-123.144603
13756,7,49.198891,-122.879867
13757,1,49.288734,-123.121904
13758,6,49.280031,-122.757446
13759,2,49.1816,-123.0697
13760,2,58.844724,-122.616741
13761,1,49.2248144,-122.9842518
13762,2,49.284758,-123.112966
13763,1,54.007738,-123.679997
13764,1,49.173377,-122.696155
13765,1,49.120602,-123.158922
13766,1,49.854429,-119.418464
13767,1,49.269808,-123.14485
13768,1,49.242766,-122.892434
13769,1,49.208131,-123.017847
13770,1,49.861834,-119.489564
13771,1,49.148251,-122.8698905
13772,1,49.4979284,-119.5970081
13773,19,49.1951718,-119.7339174
13774,2,49.181073,-119.55144
13775,2,49.210962,-123.087235
13776,2,49.89886,-119.445326
13777,1,50.113258,-122.94997
13778,3,49.2837569,-123.1060344
13779,4,49.00235,-122.41906
13780,2,48.572242,-123.377534
13781,2,49.192008,-122.962473
13782,4,49.157161,-122.764475
13783,3,49.262246,-122.781919
13784,1,49.1481995,-122.859125
13785,1,49.146803,-123.15887
13786,1,49.211104,-123.083578
13787,2,54.314755,-130.319236
13788,5,49.0971445,-122.0951345
13789,9,49.0386702,-122.4836202
13790,3,49.2284636,-122.9993633
13791,3,49.1437996,-119.244978
13792,2,49.24634,-123.185052
13793,1,49.193292,-123.095899
13794,1,49.154088,-123.158768
13795,1,49.254822,-122.997187
13796,2,49.043617,-119.491404
13797,1,49.288535,-123.123133
13798,2,50.667994,-120.370261
13799,1,49.262935,-123.099785
13800,1,49.249156,-122.818478
13801,1,49.283807,-123.111753
13802,2,49.148141,-122.8666025
13803,1,49.272915,-123.10019
13804,1,49.139251,-122.8080725
13805,8,49.01644,-122.337368
13806,6,49.178874,-122.885348
13807,1,49.246201,-122.892456
13808,1,49.229221,-123.091677
13809,1,49.159181,-122.882323
13810,1,49.2484501,-122.7734135
13811,4,49.177038,-122.701873
13812,6,49.179413,-122.663477
13813,2,49.188091,-122.799523
13814,3,48.429034,-123.358894
13815,45,49.0577088,-122.503502
13816,6,49.104212,-122.660248
13817,1,49.249951,-122.974848
13818,1,49.199931,-122.881564
13819,3,49.1670554,-123.1189749
13820,1,49.006678,-123.038513
13821,1,49.2390439,-122.8572705
13822,1,49.281703,-123.063781
13823,10,49.056711,-122.39172
13824,2,50.517383,-116.035989
13825,5,49.1437996,-119.244978
13826,1,48.494721,-123.335005
13827,1,49.18667,-123.104869
13828,9,49.059559,-122.494057
13829,1,49.166769,-122.889476
13830,2,49.261125,-123.041261
13831,1,49.025672,-122.8013896
13832,1,49.143857,-123.117674
13833,2,48.444754,-123.335317
13834,1,54.309557,-130.308911
13835,2,49.2524056,-122.7830121
13836,22,49.074778,-122.279016
13838,4,49.273417,-122.964533
13839,1,49.926402,-119.352931
13840,1,49.8856767,-119.4783845
13841,1,49.053825,-122.47603
13842,2,49.40842,-123.528153
13843,20,49.107002,-122.441966
13844,4,50.273273,-119.245586
13845,13,49.043617,-119.491404
13846,7,49.046365,-122.176586
13847,1,55.742926,-120.225433
13848,1,55.7642636,-120.2465358
13849,3,49.043617,-119.491404
13850,10,49.2131729125977,-119.813949584961
13851,1,49.282185,-123.065219
13852,1,49.359135,-123.10618
13853,3,49.269633,-123.023668
13854,1,48.7822,-123.279223
13855,2,49.448807,-119.581105
13856,1,49.501679,-119.5735938
13857,2,49.286125,-123.127065
13858,1,49.284947,-123.1180631
13859,1,49.2590752,-123.0071301
13860,6,49.177017,-122.680373
13861,10,49.221797,-122.98009
13862,1,48.550635,-123.41726
13863,1,50.284457,-119.270679
13864,2,49.27179,-123.069552
13865,1,49.259894,-123.152953
13866,5,56.655472,-122.820907
