EmployerID,Position,Latitude,Longitude
51777,1,46.354047,-62.25215
51778,2,46.247894,-63.120275
51779,8,46.2083523,-63.0759984
51780,6,46.416154,-63.074183
51781,2,46.179,-62.884
51782,1,46.203797,-63.266232
51783,2,44.648416,-63.645986
51784,1,44.643977,-63.578445
51785,1,44.733105,-63.655979
51786,1,44.726282,-63.695209
51787,1,45.026806,-64.165254
51788,6,45.066995,-64.800737
51790,1,44.9780011,-63.508262
51791,2,44.69243,-63.86772
51792,3,44.939685,-63.534989
51793,16,43.462969,-65.650454
51794,3,45.359649,-63.290421
51795,1,44.380319,-64.518248
51796,1,44.673279,-63.664255
51797,2,44.641991,-63.570289
51798,9,43.506114,-65.718791
51799,1,44.67182,-63.676146
51800,1,43.863445,-66.09331
51801,1,44.655381,-63.584333
51802,13,44.637971,-63.663711
51803,1,45.567253,-62.715905
51804,2,44.67182,-63.676146
51805,1,45.6219392,-61.9941986
51806,6,43.835289,-66.120629
51807,2,44.651883,-63.588495
51808,6,45.195976,-64.680474
51809,3,45.597419,-62.632811
51810,1,45.2666948,-63.5539325
51812,6,45.493148,-61.776903
51813,4,45.068884,-64.348807
51814,5,44.7657928466797,-64.4158172607422
51815,1,45.159695,-64.362715
51816,2,44.9946916,-63.3453807
51817,4,45.090922,-64.823309
51818,16,45.066995,-64.800737
51819,1,44.645118,-63.632084
51820,1,44.647395,-63.5727
51821,1,44.651755,-63.581653
51822,1,44.660305,-63.542698
51823,1,46.117192,-64.870869
51824,1,45.962829,-66.642999
51825,3,46.1528135,-67.5740235
51826,10,46.123818,-67.616701
51827,1,46.988581,-65.576067
51828,1,46.165002,-67.595162
51829,1,47.3522834777832,-68.394905090332
51830,2,45.310191,-66.015935
51831,1,46.241466,-64.801236
51832,1,45.826764,-65.359752
51833,1,46.099514,-64.950377
51834,5,46.1887576,-67.6071221
51835,1,45.93814,-66.634507
51836,1,46.169365,-64.583078
51837,2,45.990212,-66.890491
51838,2,47.374235,-68.315512
51839,1,45.961468,-66.639585
51840,2,45.4031533,-65.9727138
51841,1,46.101116,-64.811904
51842,1,45.2742401,-66.05942
51843,2,47.394565,-68.334853
51844,2,45.879402,-66.681903
51845,1,46.155532,-67.592329
51846,1,46.089078,-64.775165
51847,1,45.84168,-66.491626
51848,1,45.962936,-66.646021
51849,19,46.314749,-64.515918
51850,1,45.962936,-66.646021
51851,1,46.239382,-67.673102
51852,2,46.0686143,-64.7925265
51853,1,47.034627,-65.501079
51854,1,46.482558,-64.727468
51855,1,47.743243,-64.730745
51856,1,47.458101,-64.913943
51857,1,46.088314,-64.78725
51858,2,47.512945,-67.393641
51859,2,47.513371,-67.3556478
51860,12,46.741202,-67.705749
51861,6,46.079107,-64.818243
51862,1,46.9739276,-65.6983305
51863,2,45.9927520751953,-65.0909042358398
51864,1,48.337168,-67.287622
51865,1,45.50155,-73.570142
51866,2,45.583429,-73.765776
51869,1,45.43693,-75.768556
51870,1,45.5944707,-73.6137889
51871,2,48.425352,-71.05095
51872,1,50.205003,-66.365688
51873,1,45.460012,-73.726352
51874,1,46.72022,-71.496501
51875,1,45.601589,-73.575791
51876,2,46.1873941,-74.6303769
51877,1,45.893118,-72.514248
51878,2,45.409015,-71.857896
51879,1,46.798232,-71.258634
51880,2,45.498631,-73.811736
51881,1,45.501974,-73.581088
51882,1,45.750034,-74.027464
51883,1,45.512072,-73.679087
51884,1,45.58977,-73.715995
51885,1,48.106064,-66.123436
51886,1,46.104708,-71.300948
51887,1,45.491519,-73.581886
51888,2,46.621806,-71.737168
51889,1,46.798232,-71.258634
51890,4,45.467054,-71.940986
51891,1,45.472652,-73.590139
51892,2,46.812536,-71.229887
51893,1,45.54921,-73.574182
51894,1,45.544205,-73.509488
51895,1,48.803752,-79.205021
51896,1,45.492839,-73.580396
51897,1,45.426073,-71.87065
51898,1,46.787269,-71.276361
51899,1,45.521812,-73.578118
51900,2,48.239992,-79.022622
51901,2,45.579193,-73.878348
51902,1,45.777424,-73.417963
51903,1,45.521163,-73.565578
51904,1,45.502594,-73.569128
51905,1,45.546988,-73.575531
51906,1,48.425352,-71.05095
51907,1,45.470041,-73.617039
51908,1,48.244933,-79.02581
51909,1,45.464707,-73.566849
51910,1,45.745712,-73.603826
51911,1,45.477585,-73.447613
51912,1,46.781905,-71.354263
51913,1,45.754002,-73.709691
51914,1,45.650696,-73.533636
51915,1,45.510761,-73.554568
51916,1,45.479333,-73.726688
51917,2,45.495226,-73.573773
51918,1,45.514936,-73.554308
51919,1,46.231332,-71.778373
51920,1,46.79679,-71.312518
51921,1,45.537566,-73.655012
51922,1,45.540092,-73.604154
51923,2,45.258165,-72.13516
51924,2,46.802137,-71.295912
51925,1,48.373031,-71.069254
51926,13,46.755956,-71.473889
51927,2,45.387975,-71.985124
51928,2,46.879583,-71.199008
51929,1,46.800394,-71.29345
51930,1,45.4283602,-73.6302203
51931,2,45.471077,-73.585455
51932,1,45.522052,-73.561643
51933,4,46.594235,-70.860566
51934,1,45.475172,-73.59394
51935,1,46.335594,-72.545412
51936,2,46.321465,-72.608192
51937,8,45.5828684,-73.3364663
51938,1,45.612337,-73.55506
51939,1,45.626075,-72.992756
51940,2,48.560137,-78.118985
51941,1,49.188648,-68.255945
51942,5,47.591664,-70.391613
51943,10,45.407161,-71.881551
51944,1,45.502031,-73.570992
51945,1,45.596402,-75.238059
51946,8,48.3250296,-70.891844
51947,3,46.884378,-71.2618225
51948,2,46.209869,-74.589412
51950,7,45.603991,-73.714012
51951,5,45.570746,-73.582441
51952,5,45.573296,-73.55876
51954,7,45.524262,-73.42545
51955,1,45.670592,-73.852019
51956,1,45.43358,-75.721951
51957,1,45.500703,-73.572237
51958,1,45.52833,-73.653292
51959,1,46.057641,-70.953781
51960,1,45.4367152,-73.6141375
51961,1,45.535476,-73.223025
51962,12,46.812249,-71.202323
51963,4,46.812249,-71.202323
51964,6,46.84854,-71.294853
51965,2,46.072413,-71.951197
51966,1,45.604855,-73.197532
51967,1,45.501573,-73.556944
51968,4,45.530814,-73.613315
51969,6,45.850955,-72.577291
51970,1,45.588143,-73.739343
51971,2,46.1303466,-71.2349625
51973,1,45.569806,-73.417034
51974,3,46.7503112,-71.4555655
51975,2,45.850955,-72.577291
51976,2,47.6918,-70.2088
51977,5,45.52532,-73.714981
51978,1,45.4802728,-73.55874
51979,1,45.52588,-73.559252
51980,1,47.0999513,-70.3518281
51981,2,46.8779028,-71.8346675
51982,1,45.566827,-73.751453
51983,1,48.234618,-79.014666
51984,1,45.697894,-73.917718
51985,1,45.310845,-73.291622
51986,1,48.169493,-65.864397
51987,2,46.8733402,-71.8346228
51988,2,46.6832823,-71.7264593
51989,2,46.80408,-71.355233
51990,1,45.502222,-73.576155
51992,1,45.6367619,-72.9397878
51993,3,45.9261872,-72.4307964
51994,1,46.787266,-71.352287
51996,3,48.389055,-71.113979
51997,1,45.48047,-73.561989
51998,1,45.504315,-73.738691
51999,1,45.500959,-73.559434
52000,1,45.499384,-73.750223
52001,2,48.843683,-72.514739
52002,12,45.575411,-73.578248
52003,1,45.485004,-73.631375
52004,1,45.532677,-73.655443
52005,2,46.371298,-74.241626
52006,1,45.515182,-73.490531
52007,1,46.747442,-71.35931
52008,1,45.465955,-73.889277
52009,1,45.461201,-73.597126
52010,1,45.49579,-73.5732255
52011,1,46.82659,-71.2943
52012,1,46.76558,-71.367525
52013,1,46.540022,-72.752121
52014,1,46.857074,-71.340461
52015,1,48.428141,-71.230674
52016,1,46.808112,-71.237434
52017,1,45.528053,-74.278758
52018,1,45.554386,-73.41024
52019,1,46.177982,-70.377786
52020,1,45.452656,-73.251435
52021,4,50.225254,-66.391071
52022,10,46.771029,-71.281169
52023,1,45.41329,-72.765915
52024,1,46.8014719,-71.2502389
52025,1,45.410402,-74.041796
52026,1,46.860237,-71.356431
52027,1,46.857074,-71.340461
52028,1,45.514208,-73.556836
52029,1,45.585143,-70.876932
52030,1,46.092301,-72.759361
52031,1,46.1000188,-70.6699989
52032,1,45.4068545,-71.96113
52033,1,45.4802728,-73.55874
52034,1,45.463966,-73.812771
52035,1,45.500989,-73.560447
52036,1,46.802439,-71.338329
52037,3,45.484047,-73.562138
52038,2,45.49397,-73.712509
52039,2,50.205482,-66.369607
52041,1,45.481705,-75.626319
52042,4,45.663237,-72.139185
52043,1,45.4611573,-73.7186931
52044,1,45.5555,-73.462044
52045,1,47.810091,-69.492684
52047,3,48.758843,-79.001798
52048,6,45.850955,-72.577291
52049,3,46.812976,-71.20546
52050,2,45.516994,-73.579379
52051,1,46.811507,-71.207737
52052,1,46.857074,-71.340461
52053,1,46.857074,-71.340461
52054,1,45.515387,-73.558954
52055,2,46.812598,-71.216718
52056,1,45.536722,-73.593524
52057,1,48.425352,-71.05095
52058,5,46.750015,-71.238417
52059,4,45.50362,-73.575006
52060,4,45.396558,-72.021079
52061,3,46.6767,-71.728112
52062,1,45.504658,-73.571074
52063,1,45.452889,-73.718656
52064,3,46.4651583,-71.024418
52065,1,45.504934,-73.571413
52067,1,47.359335,-70.027466
52069,1,46.91002,-71.108395
52070,10,45.651915,-73.322316
52071,3,45.651915,-73.322316
52072,1,45.544245,-73.650371
52073,1,46.792198,-71.315841
52074,4,45.103144,-73.761241
52075,1,45.588098,-73.430494
52076,1,46.870884,-71.161848
52077,4,45.885578,-72.765122
52078,3,45.370472,-73.531981
52079,2,45.850955,-72.577291
52080,1,45.491524,-73.568127
52081,1,46.342477,-72.539925
52082,1,48.229999,-79.009746
52083,1,46.7841863,-71.2852596
52084,2,45.501413,-73.558536
52085,5,45.503238,-73.558922
52086,1,46.218588,-71.764931
52088,2,48.238553,-79.017201
52089,1,46.83322,-71.280679
52090,4,46.83322,-71.280679
52091,2,48.239977,-79.020015
52092,2,45.489941,-73.400099
52093,2,46.84151,-71.35309
52094,4,46.7963502,-71.3554518
52095,1,46.772337,-71.315201
52096,1,45.502937,-73.636844
52097,1,46.766168,-71.29019
52098,2,46.836024,-71.300403
52099,1,45.496026,-73.579042
52100,1,45.501574,-73.576775
52101,1,45.553597,-73.669042
52102,1,45.4675,-73.638644
52103,1,45.579193,-73.878348
52104,2,45.724929,-70.86205
52105,3,46.534055,-71.557415
52106,7,46.368473,-73.055651
52107,5,46.143683,-70.674619
52108,1,45.106752,-72.369331
52109,3,45.55103,-73.825468
52110,9,45.870616,-70.977775
52111,1,46.321465,-72.608192
52112,2,48.467995,-67.982742
52113,2,45.529139,-73.622961
52114,1,45.447616,-73.64863
52116,53,46.64819,-70.99023
52117,1,46.010673,-72.076606
52118,2,45.097313,-73.249969
52119,5,46.671567,-71.110015
52120,1,48.560137,-78.118985
52121,4,45.665405,-73.38258
52122,2,47.059016,-70.907962
52123,4,48.3612466,-71.0050859
52124,3,45.723255,-73.695869
52125,1,45.665405,-73.38258
52126,1,45.476649,-73.474436
52127,1,45.269296,-72.710455
52128,9,45.433967,-73.159539
52129,2,45.63883,-74.832596
52130,1,45.534409,-73.573161
52131,1,46.925659,-70.727508
52132,44,46.27531,-72.839775
52133,1,45.757255,-73.481774
52134,11,45.875278,-72.540377
52135,4,46.857074,-71.340461
52136,2,48.060360,-65.250412
52137,29,45.327459,-73.297332
52138,3,46.0978939,-70.648092
52139,1,45.78956,-73.007958
52140,1,45.453094,-73.889526
52141,2,46.5372937,-71.6300506
52142,1,45.491519,-73.581886
52143,2,46.019126,-73.437805
52144,2,45.308297,-73.209207
52145,1,45.450627,-73.636459
52146,1,45.628869,-72.991044
52147,5,45.723255,-73.695869
52148,6,46.825072,-71.220569
52149,2,46.2064879,-70.7836689
52150,1,45.380995,-74.016236
52151,4,45.414543,-73.02362
52152,4,46.1228243,-70.6667814
52153,4,45.30734,-73.860142
52154,1,46.208905,-72.534697
52155,1,45.47629,-73.591751
52156,16,45.51939,-73.122029
52157,2,46.803224,-71.234144
52158,5,46.059123,-71.957552
52159,2,46.1299625,-70.6853505
52160,10,45.874462,-73.446454
52161,10,46.012426,-73.355485
52162,4,45.789285,-73.4373125
52163,10,45.573807,-73.892325
52164,4,46.7007625,-71.4130407
52165,4,46.781573,-72.354831
52166,1,45.2125625610352,-74.0070037841797
52167,2,48.556117,-72.349074
52168,4,45.735841,-73.967609
52169,1,47.650355,-69.667173
52170,1,46.283386,-72.667134
52171,5,45.570049,-71.767395
52172,2,47.439748,-79.384781
52173,2,45.570049,-71.767395
52174,2,46.8042314,-71.364197
52175,2,45.6716,-70.75926
52176,13,45.18365,-72.83659
52177,14,45.103144,-73.761241
52178,10,45.43813,-73.092904
52179,16,45.02937,-73.92373
52181,3,45.25008,-72.839859
52182,3,48.3870517,-71.6815957
52183,4,46.852877,-71.228526
52184,2,46.1391525268555,-72.1544342041016
52185,26,45.435286,-72.883572
52186,2,46.616385,-71.934769
52187,7,48.6116151,-71.3579057
52188,1,48.903859,-72.552517
52189,32,45.205117,-73.653262
52190,2,46.08624,-73.613472
52191,4,45.5653215,-73.9600518
52192,11,45.23844,-73.5129
52193,1,45.6414843,-72.9929759
52194,3,45.677992,-73.902659
52196,9,45.529683,-73.146932
52197,2,47.829313,-69.513848
52198,2,45.071888,-72.877933
52199,1,46.966656,-70.531465
52200,4,46.5566998,-75.5886864
52201,5,45.373804,-74.111786
52203,1,46.012426,-73.355485
52204,1,47.359335,-70.027466
52205,2,45.580403,-74.226544
52206,3,46.497529,-72.901392
52207,2,45.847931,-73.695598
52208,5,45.51939,-73.122029
52209,6,45.137958,-71.807731
52210,2,45.2125625610352,-74.0070037841797
52211,1,47.471729,-69.890362
52212,1,45.2424,-72.785589
52213,6,48.576715,-71.337611
52214,4,45.596402,-75.238059
52215,1,46.870918,-70.924278
52216,1,46.010673,-72.076606
52217,3,45.570049,-71.767395
52218,53,45.1579093933105,-73.6762390136719
52220,9,45.745756,-74.018585
52221,3,45.549201,-70.946823
52222,18,45.579193,-73.878348
52223,13,45.23844,-73.5129
52224,1,46.1571998596191,-73.1180801391602
52225,2,45.358702,-72.922095
52226,3,46.702258,-75.440459
52227,6,46.220281,-72.047316
52229,10,46.220281,-72.047316
52232,17,45.6601223,-73.9632792
52233,2,46.0371513366699,-72.1964874267578
52235,6,45.662554,-73.639184
52236,5,45.77193,-72.98863
52237,1,45.780544,-72.751872
52238,3,46.21997,-71.770521
52239,12,46.220281,-72.047316
52240,1,46.323926,-71.827228
52241,3,46.0456895,-71.9884032
52242,48,45.929801940918,-72.786994934082
52243,6,46.323926,-71.827228
52244,16,45.916435,-73.353986
52245,3,45.850955,-72.577291
52246,2,46.7279178,-71.3117897
52247,183,45.1579093933105,-73.6762390136719
52248,9,48.421028,-67.345198
52249,2,45.05619,-73.58501
52250,5,45.510218,-72.797832
52251,3,45.7416214,-73.7206476
52252,2,46.851704,-71.107794
52253,1,45.632303,-72.952899
52254,3,46.49737,-72.03172
52255,116,45.202786,-73.406868
52256,1,46.852397,-72.02586
52257,3,46.533115,-72.614293
52258,5,45.46016,-73.726151
52259,3,45.304769,-73.697619
52260,1,45.0870018005371,-74.4231109619141
52261,1,46.541448,-71.432931
52262,2,45.78956,-73.007958
52263,3,45.2722015380859,-74.3366470336914
52264,2,46.228855,-73.406588
52265,8,46.197366,-73.402434
52266,3,45.502758,-73.438402
52267,2,45.797167,-74.018384
52268,2,45.346674,-73.436841
52269,2,46.552531,-75.499732
52270,1,45.960989,-70.944539
52271,1,45.909777,-71.745328
52272,2,46.085583,-71.287496
52273,4,46.7399406433105,-72.1376495361328
52274,2,46.323926,-71.827228
52275,5,45.711236,-72.73277
52276,2,45.18365,-72.83659
52277,1,46.635905,-71.364567
52278,1,46.13162,-70.926033
52279,1,46.541448,-71.432931
52280,5,46.825966,-71.153383
52281,2,48.652469,-71.646118
52282,1,45.077460,-71.503057
52283,1,46.324056,-72.912008
52285,1,45.157804,-73.078395
52287,10,45.671438,-75.020054
52288,1,45.8125381469727,-73.0415573120117
52289,1,45.2722015380859,-74.3366470336914
52290,3,45.737565,-72.632486
52291,1,46.560925,-70.983944
52292,1,45.553033,-72.656991
52293,1,46.635905,-71.364567
52294,2,45.907459,-71.360914
52295,1,47.34879,-70.07727
52296,1,45.260584,-73.383869
52297,1,48.485219,-71.649834
52299,5,45.687511,-73.099655
52300,4,45.30005,-71.74387
52301,2,45.288029,-74.396902
52302,6,45.346674,-73.436841
52303,1,46.324056,-72.912008
52304,1,45.889498,-73.145833
52305,6,46.08624,-73.613472
52306,3,46.0830119,-71.992766
52307,2,45.534862,-74.09206
52308,1,45.175263,-73.861134
52309,2,47.432531,-79.117795
52310,8,45.167395,-72.039906
52311,1,45.100724,-73.25432
52312,1,47.42637,-79.28474
52313,1,45.100724,-73.25432
52314,3,45.900074,-73.666056
52315,1,45.202786,-73.406868
52316,20,46.092301,-72.759361
52317,2,45.6248408,-72.9129774
52319,1,48.354467,-68.714659
52320,1,48.58126,-68.121502
52321,3,45.205117,-73.653262
52322,17,45.30005,-71.74387
52323,1,45.840840,-71.150847
52324,2,45.570049,-71.767395
52325,1,45.748402,-71.006072
52326,1,48.709357,-67.912224
52327,1,46.049886,-71.072811
52328,5,45.8614072,-73.7472754
52331,1,46.22139,-71.07748
52333,2,46.324056,-72.912008
52334,1,46.46682,-72.380759
52335,1,45.64934,-72.762154
52336,1,45.30005,-71.74387
52337,2,48.85163,-67.418767
52338,3,46.278765,-71.607726
52339,1,46.635401,-71.594491
52340,1,46.541448,-71.432931
52341,1,46.383591,-71.637416
52342,1,45.633803,-73.131577
52343,3,45.64189,-72.671958
52344,1,46.686855,-71.270345
52345,1,46.13162,-70.926033
52346,1,47.575558,-79.456191
52348,1,45.996898,-72.902171
52349,1,45.435286,-72.883572
52351,1,45.6068672,-71.9792927
52352,27,45.334092,-73.699046
52353,1,46.2042323,-71.7511832
52354,1,45.202786,-73.406868
52355,1,45.1579093933105,-73.6762390136719
52356,14,45.346674,-73.436841
52357,1,46.324056,-72.912008
52358,24,45.334092,-73.699046
52359,1,47.90555,-69.295765
52360,1,45.057032,-73.058925
52361,1,46.821238,-71.174478
52363,1,45.097313,-73.249969
52364,1,45.488018,-71.955361
52365,2,46.445729,-72.506859
52366,1,45.780544,-72.751872
52367,1,45.64189,-72.671958
52368,1,45.907459,-71.360914
52369,2,46.036303,-73.453056
52370,2,48.652469,-71.646118
52371,1,48.117328,-69.173317
52372,1,46.941978,-70.99902
52374,1,45.967496,-73.566293
52375,6,45.484431,-72.849367
52376,6,45.996898,-72.902171
52378,1,46.64819,-70.99023
52379,2,47.591664,-70.391613
52380,1,45.226356,-73.019467
52381,1,46.564625,-71.433008
52382,3,45.528053,-74.278758
52383,2,46.40427,-71.369247
52384,1,45.732543,-73.495606
52385,1,47.650355,-69.667173
52389,22,45.156582,-73.508952
52390,1,45.358702,-72.922095
52391,4,46.1385701,-71.8435774
52392,2,45.456448,-71.546495
52393,1,48.849321,-72.403858
52394,2,46.40427,-71.369247
52395,2,46.010673,-72.076606
52396,1,46.522143,-72.478176
52397,6,47.511305,-79.351348
52398,1,45.00909,-74.3134
52399,2,46.825966,-71.153383
52400,1,46.383591,-71.637416
52401,1,46.541448,-71.432931
52402,4,46.010673,-72.076606
52403,1,47.5998039245605,-69.6824111938477
52404,2,46.6898727,-71.7189552
52405,2,45.401865,-71.245759
52407,1,47.189526,-70.267506
52409,4,46.464098,-71.021774
52410,1,45.743566,-70.698132
52411,79,46.860509,-71.014815
52412,3,45.956657,-73.221825
52413,1,46.092301,-72.759361
52414,1,46.591111,-72.482367
52415,1,46.010673,-72.076606
52416,2,47.351465,-79.361536
52417,2,45.835073,-71.885695
52418,1,46.976324,-70.581588
52419,1,45.8217,-70.98566
52420,2,46.444836,-71.016328
