EmployerID,Position,Latitude,Longitude
36374,12,45.095693,-64.227973
36375,4,45.074551,-64.720682
36376,23,44.794246,-64.643897
36377,12,45.090922,-64.823309
36378,2,45.609336,-61.984657
36379,48,45.067163,-64.547804
36380,4,44.9946916,-63.3453807
36381,3,44.367212,-64.561088
36382,1,44.651568,-63.572435
36383,1,44.7000128,-63.6092812
36384,1,45.961677,-66.632795
36385,1,46.150007,-67.7
36386,2,46.089418,-64.774155
36387,1,46.098117,-64.759934
36388,1,47.789897,-64.919572
36389,1,45.291919,-66.042329
36390,3,45.83305,-66.56387
36391,2,45.897763,-64.368091
36392,1,46.099907,-64.807135
36393,6,46.2153609,-64.2705995
36394,5,46.227797,-64.237314
36395,3,45.916926,-64.345112
36396,6,47.101475,-67.71015
36397,22,46.7804571,-65.0902361
36398,1,45.278721,-66.054027
36399,2,45.502497,-73.568814
36400,8,48.224481,-78.996691
36401,2,46.384243,-75.959566
36402,3,45.652952,-73.557529
36403,1,45.452951,-73.734878
36404,2,46.665319,-72.15102
36405,1,45.617859,-73.564653
36406,6,45.652952,-73.557529
36407,1,45.467054,-71.940986
36408,1,45.568796,-73.449968
36409,1,45.380859,-72.081999
36410,1,45.4955872,-73.5790348
36411,1,45.503696,-73.567797
36412,2,45.500487,-73.573562
36413,1,45.508219,-73.571346
36414,1,45.494052,-73.579896
36415,1,45.532868,-73.606041
36416,1,45.465596,-73.873211
36417,1,45.494769,-73.578197
36418,2,45.6373277,-73.8388764
36419,6,45.356018,-73.259036
36420,5,45.435434,-73.639943
36421,4,45.547143,-73.597925
36422,2,45.396423,-71.962264
36423,6,45.389886,-72.740215
36424,1,45.476047,-75.77838
36425,3,46.819277,-71.123644
36426,1,45.488855,-73.651371
36427,1,45.518795,-73.585049
36428,4,45.537805,-73.565662
36429,1,46.350649,-72.545517
36430,1,45.427312,-75.709979
36431,12,46.6936,-71.862257
36432,1,45.491862,-73.58147
36433,1,45.506333,-73.566859
36434,2,45.5959708,-73.1946207
36435,2,45.495114,-73.553389
36436,1,45.514928,-73.578538
36437,1,46.460771,-71.031741
36438,1,45.402493,-71.888335
36439,1,45.501306,-73.560333
36440,1,46.795453,-71.342301
36441,1,45.520466,-73.586022
36442,3,46.25956,-71.239746
36443,1,46.805267,-71.242519
36444,1,45.500715,-73.555041
36445,1,45.5085488,-73.2858266
36446,1,45.571636,-73.721115
36447,1,46.613035,-71.506759
36448,1,45.374762,-74.092054
36449,1,45.496275,-73.572345
36451,5,46.7500491,-71.4559337
36452,5,46.053132,-71.36901
36453,4,45.242602,-74.104783
36454,1,49.164358,-66.380967
36455,2,45.503563,-73.572047
36456,1,45.501627,-73.55908
36457,1,45.529717,-73.619963
36458,7,45.487377,-71.954499
36459,1,46.283386,-72.667134
36460,1,45.502637,-73.565125
36461,1,45.592517,-73.759929
36462,1,45.500022,-73.630254
36463,11,45.199732,-74.164525
36464,1,46.119006,-74.5853283
36465,1,45.52954,-73.546205
36466,1,45.510708,-73.6705963
36467,2,45.398019,-71.860598
36468,3,48.994492,-64.382242
36469,1,46.883813,-71.828366
36470,1,45.576494,-73.636631
36471,4,47.0999513,-70.3518281
36472,1,46.013484,-74.05183
36473,1,46.77876,-71.302793
36474,1,45.518103,-73.582162
36475,5,46.005141,-73.454213
36476,2,45.540239,-73.657837
36477,1,45.684894,-73.77343
36478,2,45.531925,-73.590849
36479,1,45.677489,-74.058216
36480,1,45.5824356079102,-73.7748794555664
36481,1,45.515484,-73.718565
36482,1,45.502222,-73.576155
36483,2,45.370432,-74.031042
36484,1,45.550547,-73.542163
36485,1,45.510062,-73.557022
36486,1,45.5699795,-73.8211688
36487,6,46.833189,-71.296881
36488,1,45.481279,-73.70976
36489,1,46.081135,-71.954474
36490,1,45.8294318,-73.4149918
36491,1,45.451831,-73.726491
36492,4,47.810091,-69.492684
36493,1,47.810091,-69.492684
36494,2,45.4474297,-73.6353617
36495,1,45.547131,-73.4942
36496,1,45.561088,-73.898556
36497,1,46.857074,-71.340461
36498,1,45.524484,-73.591554
36499,1,45.522401,-73.574371
36500,4,46.857074,-71.340461
36501,1,46.812598,-71.216718
36502,4,46.326303,-72.564682
36503,1,45.517281,-73.63984
36504,3,47.451598,-70.525159
36505,1,45.555248,-73.668086
36506,3,46.751936,-71.440826
36507,12,45.324519,-73.246837
36508,1,45.502688,-73.5723
36509,1,45.502257,-73.56716
36510,14,45.448173,-73.675169
36511,1,45.43813,-73.092904
36512,2,45.502257,-73.56716
36513,7,46.007266,-70.60118
36514,2,46.594235,-70.860566
36515,1,45.9373535,-73.34979
36516,5,45.502257,-73.56716
36517,1,45.516863,-73.591354
36518,5,45.843699,-70.570819
36519,8,45.996898,-72.902171
36520,3,50.219487,-66.383935
36521,3,45.491519,-73.581886
36522,1,46.508047,-71.07536
36523,1,47.557124,-70.538822
36524,3,46.049886,-71.072811
36525,6,46.057641,-70.953781
36526,8,46.1349661,-70.6823313
36527,2,47.6566197,-70.1227065
36528,1,45.480361,-74.294085
36529,6,48.429675,-71.030161
36530,8,45.9067495,-72.5406445
36531,10,46.800794,-71.256548
36532,10,46.023241,-74.034537
36533,2,46.012426,-73.355485
36534,1,46.813722,-71.207483
36535,18,48.4299774169922,-64.4241180419922
36536,1,45.520152,-73.586447
36538,35,45.635475,-72.948759
36539,1,46.80932,-71.249575
36540,10,45.632627,-73.648072
36541,1,45.3278889,-73.2571201
36542,1,46.119006,-74.5853283
36543,3,46.825072,-71.220569
36544,1,45.507717,-73.57165
36545,2,47.557124,-70.538822
36546,2,46.594235,-70.860566
36547,1,46.679718,-71.740634
36548,23,46.729474,-71.215178
36549,13,45.301695,-73.231629
36550,6,46.064922,-71.35495
36551,5,46.422705,-70.883419
36552,3,45.30734,-73.860142
36553,5,45.843699,-70.570819
36554,1,45.497138,-73.484601
36555,1,45.679517,-73.82552
36556,2,47.439748,-79.384781
36557,2,47.359335,-70.027466
36558,2,45.570049,-71.767395
36559,1,46.671567,-71.110015
36560,1,45.570049,-71.767395
36561,1,48.530717,-71.596012
36562,1,47.359335,-70.027466
36563,2,45.167395,-72.039906
36564,1,47.8635234,-69.5483992
36565,5,45.137958,-71.807731
36566,2,46.664913,-71.362779
36567,2,46.010673,-72.076606
36568,1,45.848711,-73.623247
36569,1,45.2879358,-72.1547927
36570,1,46.560925,-70.983944
36571,1,46.820477,-71.78537
36572,4,45.156582,-73.508952
36573,2,46.702258,-75.440459
36574,2,45.43813,-73.092904
36575,6,45.662554,-73.639184
36576,3,48.421028,-67.345198
36577,3,46.49737,-72.03172
36578,4,45.277921,-71.968437
36579,5,47.511305,-79.351348
36580,2,45.195559,-73.263154
36581,2,48.709357,-67.912224
36582,1,46.383591,-71.637416
36583,1,47.3156509399414,-70.1444473266602
36584,1,48.046565,-68.964859
36585,3,45.63618,-72.56626
36586,1,46.141763,-71.915361
36587,1,45.907459,-71.360914
36588,1,47.439748,-79.384781
36589,1,46.422705,-70.883419
36590,1,46.182751,-71.071778
36591,2,46.383591,-71.637416
36592,1,45.961974,-72.806471
36593,2,46.2042323,-71.7511832
36594,3,45.348071,-73.1917
36595,1,47.650355,-69.667173
36596,2,46.825966,-71.153383
36597,2,45.100724,-73.25432
36598,1,45.855400,-72.976866
36599,2,45.302983,-72.956547
36600,2,45.29296875,-74.3922882080078
36601,2,45.348071,-73.1917
36602,2,47.650355,-69.667173
36603,2,46.297524,-71.657144
36604,1,46.69649,-71.58933
36605,2,46.4141609,-72.2116444
36606,1,47.506911,-69.887655
36607,2,46.08624,-73.613472
36608,2,45.580403,-74.226544
36609,2,45.815435,-74.015894
36610,1,45.8217,-70.98566
36611,8,45.730041,-72.920561
36612,1,46.2042323,-71.7511832
36613,2,48.766584,-72.047583
36614,1,46.168705,-71.871248
36615,1,45.103553,-73.760211
36616,1,45.125149,-73.099011
36617,1,45.855400,-72.976866
36618,1,45.858133,-72.534582
36619,1,47.90555,-69.295765
36620,1,49.824794,-64.363312
36621,2,46.239459,-71.375744
36622,2,45.6095382,-74.4261627
36623,3,46.578498,-71.943696
36624,1,46.69649,-71.58933
36625,1,47.9763412475586,-69.2717895507813
36626,4,45.375186,-73.473434
36627,2,47.439748,-79.384781
36628,2,48.849321,-72.403858
36629,1,47.9745407104492,-69.3281784057617
36630,2,46.522143,-72.478176
36631,6,47.511305,-79.351348
36632,1,46.324056,-72.912008
36633,1,46.671567,-71.110015
36634,3,45.401865,-71.245759
36635,1,46.057641,-70.953781
36636,1,45.850955,-72.577291
36637,10,48.6116151,-71.3579057
36638,1,45.568441,-74.175082
36639,1,46.324056,-72.912008
36641,11,46.092301,-72.759361
36642,3,47.592216,-69.581347
36643,1,46.534055,-71.557415
36644,2,46.578498,-71.943696
36645,2,47.463617,-69.225714
36646,4,45.30005,-71.74387
36647,2,45.346674,-73.436841
36648,2,47.0353012084961,-70.4599990844727
36649,2,46.486178,-72.03479
36650,1,48.233404,-69.02525
36651,2,47.189526,-70.267506
36652,2,45.23784,-73.239822
36653,5,46.1376075744629,-73.5453567504883
36654,2,45.6068672,-71.9792927
36655,3,46.026258,-73.456516
36656,2,47.44538,-70.01044
36657,1,46.182751,-71.071778
36658,2,46.64613,-71.934034
36659,2,45.960581,-72.020138
36660,1,45.780544,-72.751872
36661,2,45.327003,-72.78909
36662,26,46.6899388,-71.3665293
36663,1,45.724929,-70.86205
36664,1,48.709357,-67.912224
36665,1,45.913549,-76.96755
36666,2,46.3078346,-72.6410313
36667,3,46.03366,-73.80563
36668,1,45.625137,-73.966225
36669,2,47.3156509399414,-70.1444473266602
36670,4,46.0285851,-73.4499872
36671,4,48.5109,-67.58129
36672,1,47.43701,-70.51447
36673,7,46.4511,-71.343822
36674,2,46.7526782,-71.4388832
36675,3,46.573248,-71.992537
36676,1,45.8217,-70.98566
36677,1,48.467995,-67.982742
36678,2,46.045422,-71.806648
36679,1,46.383591,-71.637416
36680,2,48.416168,-68.513693
36681,4,46.785329,-71.162407
36682,4,45.818955,-73.369552
36683,27,45.711236,-72.73277
36684,2,46.541448,-71.432931
36685,5,46.092301,-72.759361
36686,18,45.816035,-73.907662
36687,4,45.816035,-73.907662
36688,2,45.518391,-73.982522
36689,2,47.5295944213867,-69.8090591430664
36690,5,45.835073,-71.885695
36691,6,45.570049,-71.767395
36692,12,45.205117,-73.653262
36693,4,45.8494484,-73.4088029
36694,54,48.652695,-72.450011
36695,4,46.541448,-71.432931
36696,2,47.523781,-79.350873
36697,2,48.052046,-65.479347
36698,8,45.960581,-72.020138
36699,4,45.348071,-73.1917
36700,4,45.07313,-73.457
36701,1,45.573037,-73.430066
36702,1,45.455266,-75.731717
36703,2,45.518103,-73.582162
36704,16,46.876715,-71.2838859
36705,1,45.524012,-73.582669
36706,1,46.817948,-71.215653
36707,3,45.41686,-74.01752
36708,3,45.507836,-73.565412
36709,1,45.398203,-71.860635
36710,2,45.504111,-73.568634
36711,2,45.502497,-73.568814
36712,1,45.50097,-73.704903
36713,1,45.508539,-73.551378
36714,2,45.513765,-73.557727
36715,11,45.484047,-73.562138
36716,1,45.508539,-73.551378
36717,1,45.506992,-73.5689409
36718,1,45.500833,-73.574612
36719,1,45.527427,-73.6161
36720,1,45.551804,-73.854161
36721,2,45.477812,-73.702156
36722,1,45.388097,-71.925079
36723,1,45.401701,-75.710116
36724,1,42.9242698,-81.2927275
36725,7,43.79823,-79.885522
36726,1,43.740269,-79.758455
36727,1,43.66124,-79.385831
36728,4,43.8023178,-79.4185079
36729,2,43.458676,-80.482365
36730,1,43.736456,-79.323962
36731,1,43.849607,-79.694793
36732,1,43.64556,-79.400548
36733,1,43.768562,-79.732392
36734,1,43.002071,-81.185429
36735,1,43.716107,-79.59215
36736,1,43.6577203,-79.6041296
36737,1,46.27853,-83.222592
36738,2,43.650198,-79.3761415
36739,1,43.5909008,-79.6812272
36740,2,43.693648,-79.7183665
36741,1,45.4042105,-75.71339
36742,5,43.664357,-79.731193
36743,1,43.6294378,-79.7660825
36744,1,43.689048,-79.728986
36745,1,43.753514,-79.619529
36746,1,43.8488479,-79.458821
36747,4,43.608135,-79.690429
36748,1,44.932039,-78.72659
36749,3,43.706605,-79.398227
36750,1,49.400845,-91.657459
36751,1,43.913343,-79.4319639
36752,2,43.64661,-79.679438
36753,1,43.810049,-79.472392
36754,1,43.731734,-79.675683
36755,2,43.736284,-79.563201
36756,1,43.7724622,-79.6629491
36757,4,42.958369,-81.22912
36758,1,43.7060733,-79.4015212
36759,1,43.645934,-79.392157
36760,1,44.575997,-78.47334
36761,1,43.769571,-79.731823
36762,3,43.699008,-79.636069
36763,1,43.628824,-79.624319
36764,2,43.651268,-79.374727
36765,1,48.457551,-81.3318175
36766,1,43.685704,-79.735848
36767,1,43.2585248,-79.8682191
36768,1,43.807675,-79.232448
36769,1,43.819689,-79.24884
36770,1,43.7059342,-79.351412
36771,1,43.640099,-79.430965
36772,1,43.648923,-79.395098
36773,1,43.109839,-79.263754
36774,1,43.649245,-79.422965
36775,1,43.8308372,-79.5000748
36776,1,43.686037,-79.60814
36777,1,43.64972,-79.39128
36778,1,43.6779855,-79.358512
36779,1,43.7086726,-79.5288169
36780,4,43.879307,-79.735073
36781,1,43.8451157,-79.3868943
36782,1,46.478541,-80.761004
36783,1,43.655866,-79.385574
36784,1,43.7751457,-79.3311079
36785,1,43.641702,-79.37729
36786,3,43.738125,-79.287737
36787,1,43.802563,-79.504279
36788,1,43.6639094,-79.8016569
36789,1,43.703223,-79.589554
36790,1,43.389437,-79.758553
36791,1,43.850631,-79.328503
36792,1,44.001816,-79.4513955
36793,1,43.650907,-79.381351
36794,1,43.8958794,-79.4989925
36795,3,43.648845,-79.37989
36796,1,43.837636,-79.329669
36797,1,43.805239,-79.496274
36798,11,43.669679,-79.389589
36799,5,43.706727,-79.398427
36800,2,43.675421,-79.454572
36801,1,43.6550574,-79.4146039
36802,3,43.8197191,-79.4879849
36803,1,43.767981,-79.41266
36804,2,43.766332,-79.412255
36805,1,43.406104,-79.742778
36806,1,43.6360251,-79.6450019
36807,1,43.715797,-79.46735
36808,1,43.771848,-79.331645
36809,1,43.780779,-79.469921
36810,2,42.987307,-81.294342
36811,2,43.887538,-79.69142
36812,1,43.659544,-79.643012
36813,1,43.653179,-79.375401
36814,16,43.1334081,-80.7491563
36815,1,43.647341,-79.392226
36816,1,43.4626925,-80.521656
36817,1,43.6507177,-79.3834722
36818,1,43.6239408,-79.5806905
36819,3,43.735827,-79.690961
36820,1,43.221323,-79.689324
36821,1,43.7041565,-79.4975341
36822,2,43.623045,-79.716501
36823,1,44.404176,-79.70299
36824,1,43.469738,-79.644865
36825,1,43.793906,-79.200877
36826,1,43.6970293,-79.3963255
36827,1,43.67533,-79.67715
36828,1,43.65046,-79.378247
36829,1,43.900711,-78.815826
36830,1,43.706727,-79.398427
36831,1,43.652564,-79.379154
36832,1,43.827991,-79.331779
36833,1,43.6467175,-79.6976115
36834,1,43.817576,-79.795899
36835,4,43.7966275,-79.7674405
36836,1,43.024559,-81.289754
36837,1,43.646749,-79.401762
36838,1,43.8509327,-79.2620294
36839,1,43.861591,-79.76061
36840,1,43.8016767,-79.5287484
36841,1,43.016379,-81.181282
36842,1,42.779679,-81.162388
36843,1,43.642075,-79.374584
36844,2,43.146515,-79.259341
36845,1,43.777272,-79.472216
36846,1,43.6861853,-79.3933049
36847,1,43.638726,-79.643865
36848,1,43.756817,-79.608199
36849,1,43.570539,-79.569169
36850,1,43.7591385,-79.3970445
36851,1,43.9332185,-78.8439268
36852,1,45.424092,-75.6331
36853,1,43.65622,-79.358788
36854,1,43.358433,-79.7908355
36855,2,44.05579,-79.460792
36856,1,43.837431,-79.330684
36857,1,43.688074,-79.394262
36858,1,42.952403,-81.29731
36859,1,43.6860202,-79.707825
36860,1,43.6703582,-79.3862204
36861,2,43.688037,-79.525677
36862,1,45.336635,-75.903459
36863,1,42.933861,-81.223296
36864,1,43.405437,-80.413232
36865,1,43.7701199,-79.4084928
36866,1,43.616382,-79.535964
36867,1,43.011842,-81.257926
36868,1,43.643543,-79.390741
36869,1,43.8599151,-79.7280618
36870,5,43.759509,-79.4833345
36871,5,43.759509,-79.4833345
36872,1,43.7453202,-79.912217
36873,1,45.4674133,-75.5329754
36874,11,43.9180397,-80.1037721
36875,1,43.648687,-79.386003
36876,1,43.738125,-79.287737
36877,1,44.0664798,-79.3429338
36878,1,43.65188,-79.472993
36879,1,43.706727,-79.398427
36880,1,45.258257,-74.596953
36881,1,42.99215,-81.248989
36882,2,43.559827,-79.600357
36883,1,43.738111,-79.618511
36884,1,43.768657,-79.5667
36886,1,44.2927855,-78.3297155
36887,1,43.704416,-79.374524
36888,2,45.329941,-75.707048
36889,1,43.70659,-79.398274
36890,13,43.700874,-79.617446
36891,1,43.7823473,-79.5707929
36892,1,44.253058,-76.518609
36893,1,43.595357,-79.726559
36894,2,43.418711,-79.717629
36895,1,43.810398,-79.483968
36896,1,43.622143,-79.481847
36897,1,43.625197,-79.6719782
36898,2,43.649834,-79.364122
36899,2,43.742679,-79.261532
36900,1,43.711033,-79.4628915
36901,1,43.758793,-79.7738058
36902,1,43.7955896,-79.4950839
36903,1,43.715402,-79.571856
36904,1,42.331205,-82.900492
36905,1,43.669942,-79.388726
36906,1,43.664952,-79.322295
36907,2,43.669382,-79.74155
36908,1,43.723042,-79.339191
36909,1,43.7021,-79.565023
36910,2,47.935546,-84.826059
36911,1,43.649548,-79.382991
36912,1,44.012247,-79.603561
36913,1,43.715817,-79.467259
36914,1,42.933109,-81.220361
36915,1,43.691162,-79.8408787
36916,1,43.996405,-79.446468
36917,1,43.7019835,-79.6625355
36918,1,43.501296,-79.640463
36919,1,43.63697,-79.422627
36920,1,43.388845,-79.779064
36921,1,43.6656485,-79.4865105
36922,1,43.6462176,-79.3839578
36923,1,45.750056,-77.051104
36924,1,43.698351,-79.660402
36925,1,43.755264,-79.358535
36926,1,43.764686,-79.5469
36927,1,43.808077,-79.2342
36928,3,43.652243,-79.371197
36929,2,43.6385083,-79.4195451
36930,3,43.8098205,-79.5312748
36931,1,42.845592,-80.306917
36932,2,43.655507,-79.412008
36933,1,43.762568,-79.544818
36934,4,43.6448737,-79.3918521
36936,1,44.04172,-79.432164
36937,1,43.8023178,-79.4185079
36938,1,43.7202931,-79.3787509
36939,1,43.563266,-79.758964
36940,1,43.8437122,-79.3540278
36941,2,43.8076799,-79.5379149
36942,4,43.771241,-79.610164
36943,1,43.633273,-79.64675
36944,1,43.825673,-79.599672
36945,1,43.8985165,-79.4298621
36946,1,43.18784,-80.02472
36947,1,43.6843302,-79.449588
36948,5,43.678367,-79.584915
36949,1,43.6559894,-79.8925534
36950,1,43.425523,-80.5210365
36951,1,43.652243,-79.371197
36952,1,43.721136,-79.681408
36953,5,43.657733,-79.389405
36954,1,43.63957,-79.488349
36955,1,43.8048314,-79.5456514
36956,2,43.768211,-79.548964
36957,1,43.6486776,-79.695601
36958,1,43.7615762,-79.4825859
36959,1,43.8095679,-79.5255428
36960,2,43.691575,-79.501035
36961,1,43.609107,-79.583691
36962,1,43.7703921,-79.4421109
36963,2,43.670869,-79.391112
36964,1,43.740279,-79.583919
36965,4,43.8108052,-79.6038207
36966,1,42.312773,-82.93911
36967,5,44.343644,-78.744268
36968,1,43.643699,-79.403212
36969,2,43.6509411,-79.3972468
36970,1,43.7953021,-79.4419503
36971,3,43.623045,-79.716501
36972,1,43.640928,-79.435572
36973,1,45.411464,-75.705883
36974,1,43.668287,-79.487201
36975,1,43.777277,-79.622532
36976,2,43.717923,-79.592963
36977,1,43.516072,-79.879825
36978,1,43.927442,-79.52793
36979,1,43.795111,-79.434037
36980,1,43.664016,-79.369186
