EmployerID,Position,Latitude,Longitude
107913,1,46.518134,-72.066562
107914,5,45.407681,-71.880722
107915,2,45.593419,-73.697198
107916,3,46.12397,-70.657099
107917,1,45.904122,-72.533134
107919,1,46.362318,-72.677107
107921,1,47.3519299,-61.8879899
107922,1,48.143749,-69.722175
107923,1,46.0525665283203,-73.4708251953125
107924,1,45.533656,-73.638694
107925,1,45.489941,-73.400099
107926,1,46.713853,-70.711645
107927,1,45.713508,-73.477922
107929,1,46.5524,-72.741866
107930,1,45.346674,-73.436841
107931,1,45.583198,-73.572395
107932,3,45.598659,-73.590839
107934,1,45.483315,-73.464143
107936,1,46.867324,-71.289763
107937,1,45.535294,-73.61728
107938,1,45.5860004,-73.5796773
107939,1,45.5764,-73.5836107
107940,1,45.523665,-73.594445
107941,1,45.495787,-73.753987
107942,1,45.548144,-73.777436
107943,4,45.536722,-73.593524
107944,1,47.059016,-70.907962
107945,1,45.133555,-72.966454
107946,1,45.520794,-73.575877
107947,2,46.467654,-71.0551
107948,1,45.4968423,-73.4475443
107949,1,45.666021,-73.9291
107950,3,45.4977481,-73.7546983
107951,1,46.46682,-72.380759
107952,2,46.121398,-71.253509
107953,2,45.376851,-73.532676
107954,1,45.886073,-72.519097
107955,1,45.50725,-73.761298
107956,1,48.098571,-77.785358
107957,2,46.119006,-74.5853283
107958,1,48.467643,-68.438736
107959,1,45.479553,-73.584167
107960,2,46.6934545,-71.307405
107961,2,45.5156547,-73.3916076
107962,1,46.808141,-71.219383
107963,2,45.498081,-73.64553
107966,1,45.478089,-75.710693
107967,1,46.132633,-70.691542
107968,2,46.8675904,-71.3431627
107969,1,46.60914,-72.384424
107970,1,45.530867,-73.629103
107971,1,46.830091,-71.3340759
107972,1,45.587665,-73.740093
107973,1,45.717886,-73.712333
107975,1,45.632717,-72.976997
107976,1,46.802692,-71.246513
107977,1,45.48859,-73.629542
107978,1,45.509759,-73.551424
107979,1,45.715651,-73.512181
107980,1,45.534162,-73.660497
107981,1,45.497976,-73.496964
107982,1,45.520794,-73.575877
107983,2,45.459758,-73.553264
107984,3,45.753122,-73.44903
107985,1,46.781794,-71.288027
107986,1,46.756326,-71.3774751
107987,1,45.23784,-73.239822
107988,1,45.991414,-72.321616
107989,2,46.391495,-72.579219
107990,1,45.597755,-73.580048
107991,1,45.504772,-73.554288
107992,1,46.076896,-70.860688
107993,2,46.864823,-71.270528
107994,1,45.903084,-72.471457
107995,1,45.566389,-73.576391
107996,1,45.868702,-72.506813
107997,1,45.850955,-72.577291
107998,1,45.577917,-73.349013
107999,1,46.806036,-71.277619
108000,1,46.781794,-71.288027
108001,1,45.480275,-73.576924
108002,2,46.743475,-71.219495
108003,1,45.922499,-74.306455
108004,3,46.78043,-71.250892
108005,3,45.493661,-73.557322
108006,10,45.6356546,-73.858643
108007,1,45.396138,-71.970479
108008,2,45.4890312,-73.7076818
108010,1,45.392296,-72.757594
108011,1,45.450106,-73.599391
108013,1,48.8339339,-72.5259177
108014,1,46.162804,-73.392249
108015,1,46.331327,-73.144097
108017,2,45.4769,-75.728408
108018,1,45.45972,-75.741547
108020,1,45.471077,-73.585455
108021,1,45.387767,-72.764548
108022,2,46.86466,-71.429642
108023,1,45.484047,-73.562138
108024,2,46.877954,-71.19456
108025,1,45.483818,-73.4654
108026,1,45.483476,-73.574326
108027,1,45.084018,-73.150378
108029,1,45.5696715,-73.9178536
108030,1,46.097215,-71.314459
108031,1,50.2641410827637,-64.1514205932617
108032,2,46.313856,-70.872211
108033,1,46.313856,-70.872211
108034,4,48.892515,-72.202566
108035,1,45.50087,-73.632188
108036,1,45.558484,-73.646126
108037,2,45.633355,-72.963144
108038,6,46.853999,-71.222805
108040,7,45.2096627,-72.7344489
108041,1,45.950735,-74.132139
108042,2,45.470284,-75.72584
108043,1,48.424519,-71.045309
108044,1,45.770665,-73.356864
108045,1,45.552868,-73.705539
108046,1,45.5971,-73.546471
108047,3,49.191296,-68.257667
108048,1,45.629326,-73.589491
108049,1,46.239459,-71.375744
108050,1,48.64764,-72.445225
108051,1,45.401342,-72.739629
108053,1,45.445592,-73.762478
108056,1,45.603962,-73.592401
108057,1,45.649403,-73.817978
108058,1,45.467277,-73.567718
108059,1,45.474449,-73.471447
108060,1,47.62178,-70.143794
108062,1,45.536055,-73.632987
108063,1,45.622034,-73.859488
108064,1,46.813759,-71.210999
108065,2,49.9110004,-74.3861897
108067,1,47.0999513,-70.3518281
108068,1,45.411812,-72.749434
108070,1,49.913389,-74.35977
108071,1,45.568321,-73.903336
108072,1,45.545114,-73.594734
108073,1,46.813722,-71.207483
108075,1,46.76558,-71.367525
108076,3,45.870914,-72.526569
108077,1,46.211637,-74.586042
108078,1,45.610076,-73.547594
108079,1,45.542028,-73.8694439
108080,1,45.639605,-73.854974
108081,2,45.639605,-73.854974
108082,1,45.639605,-73.854974
108083,1,45.492696,-73.475468
108084,2,48.2241791,-78.9952004
108086,2,46.797915,-71.26054
108087,1,45.577441,-73.788154
108088,1,45.435269,-73.64182
108089,1,46.850646,-71.290559
108090,2,47.531568,-68.797781
108091,1,48.373031,-71.069254
108092,1,45.603784,-73.438774
108094,1,45.449682,-73.846283
108095,2,46.015289,-73.428965
108096,3,48.132604,-69.121754
108097,1,46.7976144,-71.3660203
108098,1,45.4739173,-73.4023694
108099,1,45.8264271,-72.4308621
108100,1,45.848711,-73.623247
108101,1,45.4523909,-73.7017153
108102,1,45.542572,-73.629153
108103,1,45.520152,-73.586447
108105,1,47.442245,-70.509856
108106,1,45.677992,-73.902659
108108,1,45.315659,-73.857985
108109,1,45.310845,-73.291622
108111,1,45.195559,-73.263154
108112,2,45.613822,-72.988382
108113,1,45.291563,-73.256342
108114,1,46.750015,-71.238417
108115,2,46.760046,-71.3648
108116,1,45.902669,-74.138872
108117,1,45.493835,-73.579262
108118,1,45.570471,-73.60356
108119,1,45.485779,-73.467746
108120,1,45.460966,-73.444879
108121,1,45.486657,-73.626569
108122,1,45.567644,-73.723363
108123,2,45.496936,-73.663058
108124,1,46.831486,-71.356387
108126,1,45.527439,-73.616555
108127,1,46.787182,-71.30549
108129,1,46.852959,-71.213092
108130,1,45.33925,-73.736515
108131,1,46.534055,-71.557415
108132,1,45.6459562,-72.9716096
108133,1,45.645484,-72.978958
108135,3,46.4762754,-71.4429373
108136,1,45.823561,-73.448384
108137,1,45.488091,-73.880766
108138,3,46.8376747,-71.3647195
108139,3,48.132604,-69.121754
108140,1,45.961974,-72.806471
108141,1,45.880534,-72.528316
108142,2,45.500405,-73.557362
108144,1,45.509563,-73.632128
108145,1,45.362592,-73.713516
108146,1,45.397813,-73.589421
108147,4,48.100507,-77.776046
108148,1,46.815724,-71.270418
108149,1,45.527395,-73.863769
108150,2,45.429257,-71.655029
108151,4,46.229362,-72.46736
108152,1,46.825864,-71.229208
108153,1,48.8359642,-72.5282437
108154,1,48.849271,-67.543312
108155,5,45.610705,-73.607957
108156,1,46.916063,-71.386451
108157,1,45.647969,-74.35319
108158,1,45.544784,-73.60002
108160,1,45.893788,-74.14758
108161,1,45.565151,-73.604766
108162,1,45.40313,-71.956314
108163,1,46.362318,-72.677107
108164,1,45.524556,-73.582377
108165,1,45.775394,-71.881276
108166,6,46.092301,-72.759361
108168,1,46.835144,-70.855497
108169,4,45.363049,-74.102948
108170,2,46.782091,-70.933043
108171,1,45.724716,-74.072765
108172,2,45.850955,-72.577291
108173,1,45.771864,-72.285053
108174,1,45.789285,-73.4373125
108175,3,45.443607,-73.627356
108179,1,45.687511,-73.099655
108180,1,46.64819,-70.99023
108181,1,45.348071,-73.1917
108182,1,47.90555,-69.295765
108184,1,46.860509,-71.014815
108185,1,46.91002,-71.108395
108186,1,46.2854804992676,-73.0307083129883
108187,1,47.059016,-70.907962
108188,1,45.549201,-70.946823
108189,1,45.737565,-72.632486
108192,1,46.422705,-70.883419
108193,1,45.932258,-72.457474
108194,3,45.358702,-72.922095
108195,2,46.099764,-72.332324
108196,1,45.78956,-73.007958
108197,2,45.662274,-72.338938
108201,3,45.30005,-71.74387
108202,2,48.341644,-71.070732
108203,1,48.418854,-71.730056
108204,1,46.753465,-71.119467
108205,1,46.228855,-73.406588
108206,1,45.429257,-71.655029
108207,1,48.049952,-69.246197
108208,3,46.782091,-70.933043
108210,1,46.366289,-72.005339
108211,1,45.63618,-72.56626
108213,2,45.672411,-72.561502
108214,2,48.428798,-71.008556
108215,1,46.560925,-70.983944
108216,2,45.0870018005371,-74.4231109619141
108217,2,47.0353012084961,-70.4599990844727
108218,1,46.294643,-70.873676
108219,2,48.85163,-67.418767
108220,1,46.13162,-70.926033
108221,1,46.27531,-72.839775
108222,1,46.679336,-70.917265
108223,2,48.5683639,-71.3179967
108224,3,46.820477,-71.78537
108225,1,46.2093544006348,-71.6183090209961
108227,1,45.77193,-72.98863
108228,1,46.487423,-71.683589
108230,1,46.635401,-71.594491
108231,1,46.820477,-71.78537
108232,1,45.929801940918,-72.786994934082
108233,1,45.602073,-74.022883
108234,1,47.9763412475586,-69.2717895507813
108235,1,48.1094284057617,-66.2463989257813
108236,2,46.099809,-71.3521984
108237,1,46.755956,-71.473889
108238,2,45.960581,-72.020138
108241,1,45.849535,-70.61293
108242,1,46.665319,-72.15102
108243,2,47.687511,-70.140086
108245,1,45.306952,-72.143171
108246,1,46.214987,-70.779769
108247,1,46.64819,-70.99023
108248,1,45.086994,-74.175653
108249,2,45.11327,-71.683485
108250,1,45.843699,-70.570819
108251,1,46.46617,-71.527885
108252,3,46.534055,-71.557415
108253,2,46.444836,-71.016328
108254,1,46.522143,-72.478176
108255,2,46.486178,-72.03479
108256,3,46.486178,-72.03479
108257,2,46.010673,-72.076606
108258,1,46.541448,-71.432931
108260,1,46.871417,-71.121327
108261,1,47.591664,-70.391613
108262,1,46.541448,-71.432931
108263,1,46.710286,-71.126932
108264,3,46.554609,-71.234934
108265,1,46.541448,-71.432931
108266,4,45.515854,-73.289455
108267,1,45.30005,-71.74387
108268,2,46.294643,-70.873676
108269,1,46.294643,-70.873676
108270,3,45.9502567,-72.396376
108271,2,46.08624,-73.613472
108272,2,45.200796,-71.675495
108273,1,46.493096,-72.812642
108274,1,45.335595,-71.563075
108275,1,48.5461616516113,-68.3622283935547
108276,1,45.086994,-74.175653
108277,1,45.9331102,-73.3376179
108278,1,48.5978546142578,-68.2610244750977
108279,4,45.123524,-73.148494
108280,1,46.012435,-74.212862
108281,1,46.140737,-71.228232
108282,4,46.64819,-70.99023
108283,1,48.169938,-65.994454
108284,1,45.30005,-71.74387
108285,1,48.118468,-65.607408
108286,1,46.613035,-71.506759
108287,3,45.8217,-70.98566
108288,1,46.635905,-71.364567
108289,1,47.44538,-70.01044
108291,1,45.95555,-70.655135
108292,3,46.785329,-71.162407
108293,52,45.570049,-71.767395
108294,3,45.30734,-73.860142
108295,1,45.146415,-72.642048
108296,1,46.922903,-70.893368
108297,2,45.577917,-73.349013
108299,1,45.649095,-73.007819
108300,13,45.9042892,-73.2973202
108301,1,45.553033,-72.656991
108302,1,45.8217,-70.98566
108305,1,45.435286,-72.883572
108307,2,45.649095,-73.007819
108308,1,45.505975,-73.564905
108309,1,45.502701,-73.559309
108310,1,46.724908,-71.272107
108311,1,45.500752,-73.558837
108312,2,45.409049,-71.930422
108314,2,45.524067,-73.522871
108316,1,45.347925,-73.277566
108317,1,45.562221,-73.781769
108318,1,45.696483,-73.655222
108319,1,45.502497,-73.568814
108320,1,45.514326,-73.550307
108321,1,45.539012,-73.582386
108322,2,46.730182,-71.309879
108323,1,45.527427,-73.6161
108324,3,46.817948,-71.215653
108325,1,45.5273,-73.597432
108326,1,45.520648,-73.318819
108327,1,46.724908,-71.272107
108328,1,45.502241,-73.564211
108329,6,45.506963,-73.569119
108330,3,45.468287,-73.542749
108331,1,45.480288,-73.566593
108332,1,45.485004,-73.631375
108333,1,45.514036,-73.57248
108334,2,46.776543,-71.296128
108335,1,45.514193,-73.55685
108336,3,45.502497,-73.568814
108337,2,45.581788,-73.747917
108338,1,46.130608,-70.657485
108339,1,45.502497,-73.568814
108340,2,45.507194,-73.557845
108341,12,46.833189,-71.296881
108342,1,45.461285,-73.572971
108343,1,45.502385,-73.573846
108345,1,45.45434,-75.740471
108346,1,45.407676,-73.951205
108347,6,45.497768,-73.568497
108348,6,45.501709,-73.561666
108350,1,46.445893,-71.025278
108353,1,45.501627,-73.55908
108355,1,45.523121,-73.555762
108356,1,45.527042,-73.595999
108357,1,45.497,-73.555512
108358,1,45.502637,-73.565125
108359,5,45.45653,-73.466981
108360,1,45.497191,-73.575692
108361,1,46.83573,-71.293123
108362,7,45.518103,-73.582162
108363,18,46.835388,-71.297323
108364,2,45.506116,-73.55543
108365,3,45.484047,-73.562138
108366,6,45.484047,-73.562138
108367,2,45.427311,-75.709979
108368,1,45.4512799,-73.4368374
108369,4,45.514036,-73.57248
108370,1,43.709868,-79.356507
108371,1,43.358212,-79.843004
108372,1,43.664546,-79.380425
108373,4,43.46162,-80.486427
108374,1,43.665672,-79.437794
108375,1,43.8069686,-79.5494617
108376,1,43.726861,-79.795656
108377,1,43.720685,-79.508445
108378,1,43.584275,-79.760446
108379,1,43.68133,-79.427532
108380,2,43.7622655,-79.279785
108381,1,42.958694,-82.377903
108382,1,43.8069686,-79.5494617
108383,2,46.567737,-81.216907
108384,5,43.752967,-79.741853
108385,1,43.648305,-79.398551
108386,1,44.060284,-79.430493
108387,1,43.713297,-79.6240355
108388,1,43.793343,-79.334083
108389,1,43.695099,-79.829288
108390,1,43.9013795,-80.1200134
108391,1,43.003126,-81.18177
108392,1,43.542718,-79.765642
108393,1,43.585399,-79.628013
108394,1,43.671513,-79.422182
108395,1,47.618381,-79.780992
108396,1,43.785304,-79.430651
108397,1,43.104302,-79.124824
108398,1,43.6989475,-79.367435
108399,1,43.385046,-79.734127
108400,2,43.6334368,-79.7205373
108401,1,44.998933,-79.200436
108402,1,43.5853417,-79.6195027
108403,2,48.759751,-80.68843
108404,4,43.7727995,-79.474524
108405,1,44.04172,-79.432164
108406,1,43.851759,-79.366834
108407,1,43.772615,-79.413718
108408,4,43.635031,-79.638606
108409,1,43.595359,-79.755921
108410,2,43.638102,-79.421562
108411,3,43.739321,-79.6025395
108412,1,43.800998,-79.877076
108413,3,43.726357,-79.820512
108414,3,43.7782755,-79.7452451
108415,3,43.590582,-79.641109
108416,3,43.696805,-79.444925
108417,1,43.870079,-79.439196
108418,2,43.675739,-79.77388
108419,1,43.789454,-79.235386
108420,3,43.711475,-79.658089
108421,1,43.351455,-79.836003
108422,1,43.003442,-81.180686
108423,1,45.346703,-75.921761
108424,2,42.425372,-82.212798
108425,3,43.697435,-79.775446
108426,4,42.314658,-83.037066
108427,2,45.274299,-75.740962
108428,2,43.580963,-79.615577
108429,2,43.599762,-79.639011
108430,1,43.742136,-79.513946
108431,1,43.4498729,-80.4872566
108432,1,43.467282,-80.4546
108433,2,43.647969,-79.729494
108434,1,45.401874,-75.607737
108435,3,43.756535,-79.744965
108436,3,43.7951208,-79.2396485
108437,1,43.8136728,-79.4638236
108438,2,44.656698,-75.73559
108439,1,44.338205,-79.709331
108440,1,46.538171,-84.322156
108441,1,46.4982645,-80.969983
108442,1,42.407968,-82.190977
108443,1,45.267844,-75.768129
108444,1,43.67894,-79.408741
108445,1,45.353216,-75.807773
108446,1,42.28864,-82.880644
108447,2,46.5152365,-80.9265445
108448,1,42.9786065,-81.2271365
108449,1,43.663099,-79.525069
108450,3,43.628194,-79.66311
108451,1,43.7711936,-79.6217858
108452,2,43.681515,-79.718336
108453,1,43.7968168,-79.5492383
108454,4,43.755103,-79.706536
108455,1,43.6153116,-79.5773457
108456,1,45.22115,-75.686818
108457,1,43.807938,-79.237573
108458,3,43.6880685,-79.73346
108459,1,43.534636,-79.67544
108460,1,45.354194,-75.735514
108461,1,43.0611976,-79.1218791
108462,2,43.717715,-79.684684
108463,1,43.696356,-79.700045
108464,4,43.831513,-79.121071
108465,1,43.7902826,-79.2373315
108466,1,43.792094,-79.259448
108467,1,43.8191496,-79.357046
108468,3,43.6604555,-79.601232
108469,1,43.684889,-79.583783
108470,2,43.7928068,-79.7063317
108471,1,43.727553,-79.794524
108472,1,43.600933,-79.71654
108473,4,43.679213,-79.675524
108474,1,43.8152522,-79.2845772
108475,2,43.600029,-79.768064
108476,1,43.966576,-79.357783
108477,1,43.8129929,-79.5330651
108478,1,43.7148021,-79.6571904
108479,2,43.8127177,-79.5284349
108480,1,43.7188444,-79.6189341
108481,3,43.391318,-79.828250
108482,3,43.743541,-79.28601
108483,1,43.407272,-79.777511
108484,1,43.76308,-79.708135
108485,1,43.668764,-79.48451
108486,1,42.266176,-82.65166
108487,1,43.697768,-79.795541
108488,2,43.646583,-79.650993
108489,1,43.781652,-79.744324
108490,2,43.7324481,-79.6358259
108491,1,43.452311,-80.398059
108492,1,43.60462,-79.649606
108493,2,43.133379,-80.726342
108494,1,43.813056,-79.242236
108495,6,43.488969,-80.518174
108496,1,43.887538,-79.69142
108497,1,43.766738,-79.412069
108498,3,43.767981,-79.41266
108499,3,43.625234,-79.5076308
108500,2,43.789425,-79.418048
108501,1,43.8140995,-79.2373665
108502,1,42.053129,-82.599687
108503,1,43.8053639,-79.5356361
108504,2,43.7628366,-79.7660971
108505,2,43.999084,-79.679654
108507,1,44.983121,-75.139906
108508,1,43.4228058,-80.5382889
108509,1,43.844734,-79.387009
108510,2,42.867432,-80.723966
108511,1,43.701637,-79.694057
108512,1,44.00648,-79.450396
108513,1,43.708475,-79.781458
108514,2,43.730491,-79.823041
108515,1,43.6936529,-79.7992049
108516,1,44.324945,-79.892266
108517,1,43.36982,-80.303259
108518,3,42.790129,-81.341712
108519,1,43.906386,-79.393167
108520,2,43.746209,-79.69261
108521,1,43.754867,-79.352102
108522,1,44.143333,-81.022819
108523,2,42.305994,-83.060097
108524,1,43.7889659,-79.4705155
108525,1,44.040206,-78.218272
108526,1,44.372752,-79.691557
108527,1,46.377943,-79.966735
108528,3,43.8151476,-79.3489527
108529,1,43.8051564,-79.336772
108530,4,43.587296,-79.626189
108531,2,44.8982165,-76.2527744
108532,1,43.5748655,-79.6463579
108533,1,43.624392,-79.75817
108534,1,43.164148,-80.747310
108535,5,43.017592,-80.8778625
108536,2,43.6413588,-79.7145715
108537,1,45.3527005,-75.7603665
108538,1,43.636289,-79.399754
108539,1,43.7400689,-79.7358787
108540,4,43.595359,-79.755921
108542,1,44.169438,-77.404175
108543,1,43.671859,-79.804748
108544,4,43.686979,-79.595816
108545,1,43.642388,-79.576067
108546,1,43.640338,-79.71293
108547,1,43.5129442,-80.2099202
108549,1,43.187685,-79.83269
108550,1,43.72294,-79.8298493
108551,1,48.152827,-80.03506
108552,1,44.609697,-80.595121
108553,6,45.14936,-76.13865
108554,2,43.17898,-80.083594
108555,1,45.03195,-74.746275
108556,1,44.040822,-79.474538
108557,1,43.7497415,-79.6250515
108558,1,43.791731,-79.754151
108559,1,43.7845285,-79.2684205
